Date,symbol,Open,High,Low,Close,Volume,Adj Close
2023-10-05,NVNI,4.047999858856201,4.78000020980835,3.380000114440918,3.700000047683716,42300.0,
2023-10-05,NVNIW,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,100.0,
2023-10-05,NVNO,5.420000076293945,5.769999980926514,5.389999866485596,5.650000095367432,22900.0,
2023-10-05,NVOS,0.4410000145435333,0.5289999842643738,0.4320000112056732,0.4699999988079071,83964700.0,
2023-10-05,NVTS,6.710000038146973,6.735000133514404,6.264999866485596,6.320000171661377,1716400.0,
2023-10-05,NVVE,0.3190000057220459,0.3499999940395355,0.3190000057220459,0.3260000050067901,154100.0,
2023-10-05,NVVEW,0.0205000005662441,0.025000000372529,0.0205000005662441,0.025000000372529,11300.0,
2023-10-05,NVX,1.919999957084656,1.950999975204468,1.7699999809265137,1.7899999618530271,87400.0,
2023-10-05,NWBI,10.279999732971191,10.449999809265137,10.260000228881836,10.420000076293944,736800.0,
2023-10-05,NWE,48.04999923706055,48.7599983215332,47.689998626708984,48.31999969482422,430100.0,
2023-10-05,NWFL,25.65999984741211,27.0,25.65999984741211,26.899999618530273,14300.0,
2023-10-05,NWGL,9.93000030517578,10.100000381469728,9.550000190734863,9.654999732971191,31200.0,
2023-10-05,NWL,7.849999904632568,7.889999866485596,7.570000171661377,7.590000152587891,4870500.0,
2023-10-05,NWLI,428.3399963378906,428.3399963378906,419.5400085449219,420.0,14900.0,
2023-10-05,NWPX,29.579999923706055,29.770000457763672,29.200000762939453,29.709999084472656,19700.0,
2023-10-05,NWS,20.510000228881836,20.690000534057617,20.350000381469727,20.459999084472656,1255700.0,
2023-10-05,NWSA,19.770000457763672,19.90999984741211,19.59000015258789,19.700000762939453,2270800.0,
2023-10-05,NWTN,7.599999904632568,7.730000019073486,7.0,7.315000057220459,37300.0,
2023-10-05,NWTNW,0.220100000500679,0.220100000500679,0.1800000071525573,0.1800999939441681,21047.0,
2023-10-05,NXGL,2.0399999618530273,2.1500000953674316,1.899999976158142,1.9700000286102295,18900.0,
2023-10-05,NXGN,23.75,23.790000915527344,23.729999542236328,23.780000686645508,348600.0,
2023-10-05,NXL,0.4040000140666961,0.4099999964237213,0.3899999856948852,0.3899999856948852,4800.0,
2023-10-05,NXPI,198.38999938964844,199.1000061035156,192.8500061035156,195.4499969482422,1415800.0,
2023-10-05,NXPL,1.7999999523162842,2.0999999046325684,1.7999999523162842,1.9900000095367432,9900.0,
2023-10-05,NXST,135.00999450683594,135.58999633789062,133.0800018310547,133.75,203500.0,
2023-10-05,NXT,35.189998626708984,35.21500015258789,32.13999938964844,33.04999923706055,2884600.0,
2023-10-05,NXTC,1.3600000143051147,1.3600000143051147,1.2100000381469729,1.2599999904632568,169100.0,
2023-10-05,NXTP,0.8709999918937683,0.8999999761581421,0.8700000047683716,0.8700000047683716,3000.0,
2023-10-05,NXU,0.1979999989271164,0.1979999989271164,0.1770000010728836,0.1770000010728836,496200.0,
2023-10-05,NYAX,22.06999969482422,22.06999969482422,21.979999542236328,21.979999542236328,600.0,
2023-10-05,NYMT,8.109999656677246,8.289999961853027,8.039999961853027,8.229999542236328,555300.0,
2023-10-05,NYMTL,18.0,18.0,17.739999771118164,18.0,15900.0,
2023-10-05,NYMTM,21.5,21.5,21.200000762939453,21.329999923706055,5800.0,
2023-10-05,NYMTN,19.6299991607666,19.80900001525879,19.549999237060547,19.649999618530273,3200.0,
2023-10-05,NYMTZ,17.0,17.207000732421875,16.81999969482422,17.207000732421875,800.0,
2023-10-05,NYXH,7.179999828338623,7.199999809265137,6.989999771118164,6.989999771118164,1900.0,
2023-10-05,OABI,5.110000133514404,5.150000095367432,5.0,5.119999885559082,322900.0,
2023-10-04,OABIW,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0,
2023-10-05,OAKU,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,100.0,
2023-10-05,OAKUU,10.699999809265137,10.699999809265137,10.670000076293944,10.670000076293944,1600.0,
2023-10-05,OB,4.820000171661377,4.880000114440918,4.760000228881836,4.840000152587891,105900.0,
2023-10-05,OBIO,8.75,8.75,7.550000190734863,7.670000076293945,89400.0,
2023-10-05,OBLG,0.3499999940395355,0.3499999940395355,0.2800000011920929,0.2800000011920929,1062600.0,
2023-10-05,OBT,42.029998779296875,44.4900016784668,40.810001373291016,44.029998779296875,17200.0,
2023-10-05,OCAX,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,500.0,
2023-10-05,OCC,3.049999952316284,3.119999885559082,3.049999952316284,3.049999952316284,3300.0,
2023-10-05,OCCI,6.550000190734863,6.619999885559082,6.46999979019165,6.510000228881836,69800.0,
2023-10-05,OCCIN,22.0,22.25,21.829999923706055,22.219999313354492,8700.0,
2023-10-05,OCCIO,23.63999938964844,23.690000534057617,23.63999938964844,23.690000534057617,300.0,
2023-10-05,OCEA,2.3499999046325684,2.5199999809265137,2.25,2.490000009536743,380900.0,
2023-10-05,OCEAW,0.1298999935388565,0.1299999952316284,0.1199999973177909,0.1299999952316284,5615.0,
2023-10-05,OCFC,13.989999771118164,14.489999771118164,13.899999618530272,14.229999542236328,702100.0,
2023-10-05,OCFCP,23.549999237060547,23.798999786376953,23.549999237060547,23.649999618530273,800.0,
2023-10-05,OCG,0.5099999904632568,0.6200000047683716,0.4320000112056732,0.449999988079071,82400.0,
2023-10-05,OCGN,0.402999997138977,0.4199999868869781,0.4000000059604645,0.414000004529953,1352200.0,
2023-10-05,OCS,11.149999618530272,11.699999809265137,11.149999618530272,11.350000381469728,29800.0,
2023-10-04,OCSAW,1.75,1.649999976158142,1.649999976158142,1.649999976158142,6140.0,
2023-10-05,OCSL,18.780000686645508,18.969999313354492,18.729999542236328,18.8700008392334,519000.0,
2023-10-05,OCTO,0.5049999952316284,0.5289999842643738,0.4749999940395355,0.4850000143051147,81200.0,
2023-10-05,OCUL,2.7799999713897705,3.0,2.7799999713897705,2.9800000190734863,922900.0,
2023-10-05,OCUP,3.259999990463257,3.4800000190734863,3.240000009536743,3.450000047683716,212300.0,
2023-10-05,OCX,3.1500000953674316,3.1559998989105225,3.1500000953674316,3.1500000953674316,3800.0,
2023-10-05,ODD,27.100000381469727,27.354999542236328,25.049999237060547,25.920000076293945,1055600.0,
2023-10-05,ODFL,405.1600036621094,407.9200134277344,398.8699951171875,403.2799987792969,500600.0,
2023-10-05,ODP,46.7400016784668,46.849998474121094,45.599998474121094,45.83000183105469,281900.0,
2023-10-05,ODVWW,0.0555999986827373,0.0555999986827373,0.0399999991059303,0.0399999991059303,2650.0,
2023-10-05,OESX,1.2599999904632568,1.2899999618530271,1.2000000476837158,1.2000000476837158,33700.0,
2023-10-05,OFIX,12.34000015258789,12.479999542236328,11.479999542236328,11.779999732971191,614700.0,
2023-10-05,OFLX,78.05000305175781,79.44999694824219,78.0,78.12000274658203,10500.0,
2023-10-05,OFS,10.84000015258789,11.0,10.670000076293944,11.0,34500.0,
2023-10-05,OFSSH,21.25,21.25,21.25,21.25,900.0,
2023-10-05,OGI,1.2000000476837158,1.212000012397766,1.1399999856948853,1.190000057220459,254100.0,
2023-10-05,OHAA,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,100.0,
2023-10-05,OHAAU,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,100.0,
2023-10-05,OHAAW,0.050000000745058,0.0549999997019767,0.050000000745058,0.0549999997019767,1324.0,
2023-10-05,OKTA,78.04000091552734,78.31999969482422,76.41500091552734,76.9800033569336,1777900.0,
2023-10-05,OKYO,2.9200000762939453,2.950000047683716,2.190000057220459,2.5,1645500.0,
2023-10-05,OLB,0.6097999811172485,0.6399999856948853,0.5758000016212463,0.6200000047683716,31000.0,
2023-10-05,OLED,155.67999267578125,156.1999969482422,153.75999450683594,155.67999267578125,156600.0,
2023-10-05,OLITW,0.0566999986767768,0.0597999989986419,0.0460000000894069,0.0511000007390975,70479.0,
2023-10-05,OLK,14.739999771118164,15.0,14.335000038146973,14.65999984741211,51800.0,
2023-10-05,OLLI,75.01000213623047,75.01000213623047,71.20999908447266,72.72000122070312,1384800.0,
2023-10-05,OLMA,11.43000030517578,12.90999984741211,11.43000030517578,12.720000267028809,439100.0,
2023-10-05,OLPX,1.950000047683716,1.968999981880188,1.840000033378601,1.850000023841858,1218400.0,
2023-10-05,OM,9.979999542236328,10.300000190734863,9.890000343322754,10.25,801100.0,
2023-10-05,OMAB,78.75,78.75,50.22999954223633,65.01000213623047,1085400.0,
2023-10-05,OMCL,43.58000183105469,45.130001068115234,42.65999984741211,43.689998626708984,449500.0,
2023-10-05,OMER,2.5999999046325684,2.7699999809265137,2.569999933242798,2.75,570700.0,
2023-10-05,OMEX,3.611999988555908,3.849999904632568,3.611000061035156,3.7100000381469727,37100.0,
2023-10-05,OMGA,1.809999942779541,2.2899999618530273,1.7999999523162842,1.899999976158142,756200.0,
2023-10-05,OMH,2.700000047683716,2.8540000915527344,2.700000047683716,2.799999952316284,33100.0,
2023-10-05,OMIC,0.3799999952316284,0.3799999952316284,0.3600000143051147,0.367000013589859,190700.0,
2023-10-05,OMQS,1.559999942779541,1.690000057220459,1.559999942779541,1.600000023841858,20900.0,
2023-10-05,ON,89.73999786376953,90.25,86.94000244140625,88.16999816894531,4075800.0,
2023-10-05,ONB,14.109999656677246,14.5,14.039999961853027,14.460000038146973,1800200.0,
2023-10-05,ONBPO,23.950000762939453,24.0,23.3700008392334,24.0,3300.0,
2023-10-05,ONBPP,23.829999923706055,23.90999984741211,23.554000854492188,23.6200008392334,8500.0,
2023-10-05,ONCT,0.3000000119209289,0.3100000023841858,0.3000000119209289,0.3000000119209289,90000.0,
2023-10-05,ONCY,2.0799999237060547,2.0999999046325684,1.9900000095367432,2.0399999618530273,267800.0,
2023-10-05,ONDS,0.5799999833106995,0.5799999833106995,0.5260000228881836,0.5550000071525574,205000.0,
2023-10-05,ONEW,24.43000030517578,24.43000030517578,23.165000915527344,23.309999465942383,101100.0,
2023-10-05,ONFO,0.8069999814033508,0.8399999737739563,0.8069999814033508,0.8289999961853027,14800.0,
2023-10-05,ONFOW,0.0861999988555908,0.0861999988555908,0.0700000002980232,0.0799999982118606,11312.0,
2023-10-05,ONTX,0.699999988079071,0.7300000190734863,0.699999988079071,0.7099999785423279,39200.0,
2023-10-05,ONVO,1.25,1.25,1.2000000476837158,1.2100000381469729,11200.0,
2023-10-05,ONYX,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,100.0,
2023-10-05,OP,2.200000047683716,2.809999942779541,2.200000047683716,2.690000057220459,477600.0,
2023-10-05,OPAL,7.429999828338623,7.635000228881836,7.099999904632568,7.510000228881836,103400.0,
2023-10-05,OPBK,8.890000343322754,9.050000190734863,8.890000343322754,8.970000267028809,32300.0,
2023-10-05,OPCH,32.36000061035156,32.66999816894531,32.2599983215332,32.52000045776367,1973100.0,
2023-10-05,OPEN,2.609999895095825,2.680000066757202,2.5399999618530273,2.640000104904175,10288000.0,
2023-10-05,OPGN,0.414000004529953,0.4550000131130218,0.3899999856948852,0.402999997138977,1090300.0,
2023-10-05,OPHC,3.1700000762939453,3.240000009536743,3.1700000762939453,3.1700000762939453,2200.0,
2023-10-05,OPI,3.940000057220459,4.010000228881836,3.839999914169311,3.9600000381469727,1234200.0,
2023-10-05,OPINL,13.390000343322754,13.510000228881836,13.199999809265137,13.510000228881836,24300.0,
2023-10-05,OPK,1.4900000095367432,1.5399999618530271,1.4600000381469729,1.5099999904632568,1721300.0,
2023-10-05,OPOF,17.540000915527344,18.049999237060547,17.540000915527344,17.610000610351562,3700.0,
2023-10-05,OPRA,10.760000228881836,10.81999969482422,10.4399995803833,10.760000228881836,898600.0,
2023-10-05,OPRT,6.650000095367432,6.835000038146973,6.650000095367432,6.75,220200.0,
2023-10-05,OPRX,7.230000019073486,7.300000190734863,7.0,7.21999979019165,109700.0,
2023-10-05,OPT,1.8200000524520872,1.8200000524520872,1.7200000286102295,1.7300000190734863,1800.0,
2023-10-05,OPTN,1.25,1.2999999523162842,1.2350000143051147,1.2549999952316284,216500.0,
2023-10-05,OPXS,3.809999942779541,3.809999942779541,3.6649999618530273,3.7100000381469727,39200.0,
2023-10-05,ORGN,1.1299999952316284,1.1579999923706057,1.090000033378601,1.1299999952316284,1070200.0,
2023-10-05,ORGNW,0.0799999982118606,0.0850000008940696,0.061999998986721,0.0724999979138374,41423.0,
2023-10-05,ORGO,2.9200000762939453,2.9200000762939453,2.7799999713897705,2.8450000286102295,488600.0,
2023-10-05,ORGS,0.6499999761581421,0.8600000143051147,0.6499999761581421,0.800000011920929,216600.0,
2023-10-05,ORIC,5.909999847412109,6.329999923706055,5.800000190734863,6.289999961853027,339200.0,
2023-10-05,ORLY,905.989990234375,911.3699951171876,894.25,900.7999877929688,326600.0,
2023-10-05,ORMP,2.2799999713897705,2.390000104904175,2.2799999713897705,2.390000104904175,71200.0,
2023-10-05,ORRF,20.149999618530273,20.950000762939453,20.149999618530273,20.850000381469727,20100.0,
2023-10-05,ORTX,16.010000228881836,16.030000686645508,15.920000076293944,15.949999809265137,8845200.0,
2023-10-05,OSA,1.0,1.0,0.8799999952316284,0.8849999904632568,6900.0,
2023-10-05,OSAAW,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0700000002980232,1100.0,
2023-10-05,OSBC,13.3100004196167,13.649999618530272,13.3100004196167,13.619999885559082,157900.0,
2023-10-05,OSIS,118.66999816894533,119.04000091552734,116.43000030517578,116.6500015258789,85400.0,
2023-10-05,OSPN,10.779999732971191,10.850000381469728,10.43000030517578,10.479999542236328,471000.0,
2023-10-05,OSS,1.850000023841858,1.9800000190734863,1.850000023841858,1.8899999856948853,20100.0,
2023-10-05,OST,0.8199999928474426,0.9990000128746032,0.8109999895095825,0.949999988079071,300800.0,
2023-10-05,OSTK,15.9399995803833,16.06999969482422,15.09000015258789,15.720000267028809,2732700.0,
2023-10-05,OSUR,5.909999847412109,5.980000019073486,5.880000114440918,5.960000038146973,346000.0,
2023-10-05,OSW,10.970000267028809,11.109999656677246,10.890000343322754,10.979999542236328,609900.0,
2023-10-05,OTEX,34.5,35.09000015258789,34.36000061035156,35.04999923706055,448200.0,
2023-10-05,OTLK,0.2349999994039535,0.2349999994039535,0.2199999988079071,0.2280000001192093,3181300.0,
2023-10-05,OTLY,0.7900000214576721,0.7979999780654907,0.7250000238418579,0.7329999804496765,3401500.0,
2023-10-05,OTMO,4.068999767303467,4.068999767303467,3.8949999809265137,3.900000095367432,9300.0,
2023-10-05,OTRK,0.8100000023841858,0.8100000023841858,0.6499999761581421,0.6700000166893005,62600.0,
2023-10-05,OTRKP,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,3700.0,
2023-10-05,OTTR,74.37000274658203,75.36000061035156,74.05000305175781,74.12999725341797,215700.0,
2023-10-05,OVBC,24.450000762939453,24.450000762939453,24.09000015258789,24.09000015258789,1200.0,
2023-10-05,OVID,3.5999999046325684,3.700000047683716,3.5,3.569999933242798,138000.0,
2023-10-05,OVLY,24.969999313354492,25.11000061035156,24.61000061035156,25.059999465942383,15000.0,
2023-10-05,OXBR,1.5,1.590000033378601,1.3799999952316284,1.5299999713897705,10900.0,
2023-10-05,OXLC,4.96999979019165,4.96999979019165,4.920000076293945,4.96999979019165,871000.0,
2023-10-05,OXLCL,22.15999984741211,22.42300033569336,22.15999984741211,22.42300033569336,1300.0,
2023-10-05,OXLCM,24.802000045776367,24.850000381469727,24.799999237060547,24.809999465942383,2500.0,
2023-10-05,OXLCN,22.474000930786133,22.8799991607666,22.299999237060547,22.86000061035156,1700.0,
2023-10-05,OXLCO,21.979000091552734,21.979000091552734,21.979000091552734,21.979000091552734,0.0,
2023-10-05,OXLCP,22.850000381469727,22.899999618530273,22.799999237060547,22.850000381469727,1800.0,
2023-10-05,OXLCZ,22.1299991607666,22.149999618530273,22.1200008392334,22.1299991607666,8000.0,
2023-10-05,OXSQ,2.9700000286102295,3.0299999713897705,2.9600000381469727,3.0,158300.0,
2023-10-05,OXSQG,22.010000228881836,22.40999984741211,21.950000762939453,22.40999984741211,300.0,
2023-10-05,OXSQL,25.0,25.0,25.0,25.0,900.0,
2023-10-05,OXSQZ,23.450000762939453,23.5,23.450000762939453,23.5,500.0,
2023-10-05,OXUS,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0.0,
2023-10-05,OXUSW,0.1299999952316284,0.1449999958276748,0.1299999952316284,0.1449999958276748,10810.0,
2023-10-05,OZK,35.56999969482422,36.79999923706055,35.56999969482422,36.66999816894531,614100.0,
2023-10-05,OZKAP,14.520000457763672,14.664999961853027,14.510000228881836,14.520000457763672,14000.0,
2023-10-05,PAA,14.270000457763672,14.5,14.25,14.479999542236328,2637900.0,
2023-10-05,PACB,7.949999809265137,8.279999732971191,7.670000076293945,8.220000267028809,7589900.0,
2023-10-05,PACW,7.46999979019165,7.650000095367432,7.420000076293945,7.590000152587891,2857700.0,
2023-10-05,PACWP,20.010000228881836,20.010000228881836,19.649999618530273,19.68000030517578,68100.0,
2023-10-05,PAGP,14.850000381469728,15.039999961853027,14.710000038146973,15.039999961853027,3225900.0,
2023-10-05,PAHC,12.48900032043457,12.93000030517578,12.48900032043457,12.90999984741211,104700.0,
2023-10-05,PALI,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5699999928474426,104600.0,
2023-10-05,PALT,1.8600000143051147,1.950000047683716,1.840000033378601,1.9299999475479128,34900.0,
2023-10-05,PANL,5.869999885559082,5.980000019073486,5.869999885559082,5.960000038146973,119300.0,
2023-10-05,PANW,236.44000244140625,237.3000030517578,234.3500061035156,236.77999877929688,1971600.0,
2023-10-05,PARA,11.770000457763672,11.890000343322754,11.479999542236328,11.670000076293944,12896600.0,
2023-10-05,PARAA,14.619999885559082,14.649999618530272,14.229999542236328,14.40999984741211,27700.0,
2023-10-05,PARAP,16.420000076293945,16.540000915527344,16.049999237060547,16.270000457763672,44200.0,
2023-10-05,PASG,0.6110000014305115,0.6600000262260437,0.6110000014305115,0.6349999904632568,106800.0,
2023-10-05,PATI,8.109999656677246,8.11400032043457,7.679999828338623,7.769999980926514,11200.0,
2023-10-05,PATK,74.48999786376953,74.7300033569336,72.30999755859375,72.5,145000.0,
2023-10-05,PAVM,0.2800000011920929,0.2870000004768371,0.270000010728836,0.2800000011920929,202500.0,
2023-10-04,PAVMZ,0.1200999990105629,0.1200999990105629,0.1200999990105629,0.1200999990105629,200.0,
2023-10-05,PAVS,3.1549999713897705,3.1549999713897705,3.1549999713897705,3.1549999713897705,700.0,
2023-10-05,PAX,14.109999656677246,14.3100004196167,14.029999732971191,14.279999732971191,212600.0,
2023-10-05,PAYO,6.0,6.139999866485596,5.96999979019165,6.130000114440918,1998700.0,
2023-10-05,PAYOW,0.7595999836921692,0.7797999978065491,0.7396000027656555,0.7741000056266785,12700.0,
2023-10-05,PAYS,1.809999942779541,1.840000033378601,1.7799999713897705,1.830000042915344,116400.0,
2023-10-05,PAYX,115.61000061035156,115.7300033569336,113.97000122070312,114.87000274658205,1103900.0,
2023-10-05,PBAX,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0.0,
